0 , 17479.8
1 , 17491.5
0 , 17503.2
0 , 17514.9
0 , 17526.6
0 , 17538.3
0 , 17550
0 , 17561.7
0 , 17573.4
0 , 17585.1
-1 , 17596.8
0 , 17608.5
-1 , 17620.2
0 , 17631.9
0 , 17643.6
0 , 17655.3
0 , 17667
0 , 17678.7
-1 , 17690.4
0 , 17702.1
0 , 17713.8
0 , 17725.5
0 , 17737.2
0 , 17748.9
1 , 17760.6
0 , 17772.3
0 , 17784
0 , 17795.7
-1 , 17807.4
1 , 17819.1
0 , 17830.8
0 , 17842.5
-1 , 17854.2
0 , 17865.9
-1 , 17877.6
0 , 17889.3
1 , 17901
-2 , 17912.7
0 , 17924.4
-1 , 17936.1
0 , 17947.8
0 , 17959.5
0 , 17971.2
-1 , 17982.9
0 , 17994.6
1 , 18006.3
0 , 18018
0 , 18029.7
1 , 18041.4
0 , 18053.1
1 , 18064.8
-2 , 18076.5
0 , 18088.2
0 , 18099.9
1 , 18111.6
0 , 18123.3
0 , 18135
1 , 18146.7
-1 , 18158.4
0 , 18170.1
-2 , 18181.8
1 , 18193.5
0 , 18205.2
0 , 18216.9
0 , 18228.6
0 , 18240.3
0 , 18252
1 , 18263.7
0 , 18275.4
0 , 18287.1
-1 , 18298.8
2 , 18310.5
-1 , 18322.2
1 , 18333.9
0 , 18345.6
0 , 18357.3
0 , 18369
0 , 18380.7
0 , 18392.4
0 , 18404.1
0 , 18415.8
0 , 18427.5
0 , 18439.2
2 , 18450.9
1 , 18462.6
0 , 18474.3
0 , 18486
1 , 18497.7
2 , 18509.4
0 , 18521.1
0 , 18532.8
-1 , 18544.5
0 , 18556.2
1 , 18567.9
-1 , 18579.6
-1 , 18591.3
-2 , 18603
0 , 18614.7
0 , 18626.4
1 , 18638.1
0 , 18649.8
0 , 18661.5
-1 , 18673.2
2 , 18684.9
1 , 18696.6
0 , 18708.3
0 , 18720
-1 , 18731.7
0 , 18743.4
0 , 18755.1
0 , 18766.8
0 , 18778.5
0 , 18790.2
1 , 18801.9
0 , 18813.6
-1 , 18825.3
1 , 18837
0 , 18848.7
0 , 18860.4
0 , 18872.1
0 , 18883.8
0 , 18895.5
0 , 18907.2
0 , 18918.9
-1 , 18930.6
0 , 18942.3
0 , 18954
0 , 18965.7
0 , 18977.4
0 , 18989.1
-1 , 19000.8
0 , 19012.5
-1 , 19024.2
0 , 19035.9
0 , 19047.6
1 , 19059.3
0 , 19071
1 , 19082.7
0 , 19094.4
0 , 19106.1
0 , 19117.8
0 , 19129.5
0 , 19141.2
0 , 19152.9
0 , 19164.6
0 , 19176.3
0 , 19188
0 , 19199.7
0 , 19211.4
0 , 19223.1
0 , 19234.8
0 , 19246.5
0 , 19258.2
0 , 19269.9
0 , 19281.6
0 , 19293.3
0 , 19305
0 , 19316.7
0 , 19328.4
0 , 19340.1
0 , 19351.8
0 , 19363.5
-1 , 19375.2
0 , 19386.9
0 , 19398.6
1 , 19410.3
1 , 19422
0 , 19433.7
0 , 19445.4
0 , 19457.1
0 , 19468.8
-1 , 19480.5
0 , 19492.2
0 , 19503.9
1 , 19515.6
1 , 19527.3
1 , 19539
1 , 19550.7
-1 , 19562.4
2 , 19574.1
-2 , 19585.8
-1 , 19597.5
0 , 19609.2
1 , 19620.9
0 , 19632.6
0 , 19644.3
0 , 19656
0 , 19667.7
1 , 19679.4
1 , 19691.1
0 , 19702.8
0 , 19714.5
0 , 19726.2
-1 , 19737.9
6 , 19749.6
0 , 19761.3
-1 , 19773
0 , 19784.7
2 , 19796.4
0 , 19808.1
0 , 19819.8
0 , 19831.5
-1 , 19843.2
0 , 19854.9
0 , 19866.6
0 , 19878.3
1 , 19890
1 , 19901.7
-1 , 19913.4
-2 , 19925.1
0 , 19936.8
1 , 19948.5
0 , 19960.2
-1 , 19971.9
-2 , 19983.6
1 , 19995.3
-1 , 20007
1 , 20018.7
0 , 20030.4
0 , 20042.1
1 , 20053.8
0 , 20065.5
0 , 20077.2
0 , 20088.9
0 , 20100.6
0 , 20112.3
0 , 20124
0 , 20135.7
0 , 20147.4
0 , 20159.1
-1 , 20170.8
2 , 20182.5
0 , 20194.2
-1 , 20205.9
0 , 20217.6
-2 , 20229.3
0 , 20241
0 , 20252.7
0 , 20264.4
0 , 20276.1
-1 , 20287.8
0 , 20299.5
0 , 20311.2
0 , 20322.9
0 , 20334.6
0 , 20346.3
-1 , 20358
-2 , 20369.7
0 , 20381.4
0 , 20393.1
0 , 20404.8
3 , 20416.5
1 , 20428.2
2 , 20439.9
-2 , 20451.6
2 , 20463.3
-2 , 20475
-2 , 20486.7
0 , 20498.4
-1 , 20510.1
0 , 20521.8
0 , 20533.5
-1 , 20545.2
0 , 20556.9
0 , 20568.6
0 , 20580.3
-1 , 20592
2 , 20603.7
-1 , 20615.4
-1 , 20627.1
0 , 20638.8
-1 , 20650.5
0 , 20662.2
0 , 20673.9
0 , 20685.6
0 , 20697.3
-2 , 20709
0 , 20720.7
0 , 20732.4
0 , 20744.1
0 , 20755.8
0 , 20767.5
-1 , 20779.2
-1 , 20790.9
0 , 20802.6
-1 , 20814.3
0 , 20826
1 , 20837.7
1 , 20849.4
1 , 20861.1
2 , 20872.8
1 , 20884.5
0 , 20896.2
0 , 20907.9
1 , 20919.6
-1 , 20931.3
0 , 20943
0 , 20954.7
-2 , 20966.4
0 , 20978.1
0 , 20989.8
0 , 21001.5
0 , 21013.2
0 , 21024.9
0 , 21036.6
1 , 21048.3
0 , 21060
0 , 21071.7
1 , 21083.4
1 , 21095.1
-1 , 21106.8
0 , 21118.5
0 , 21130.2
0 , 21141.9
0 , 21153.6
0 , 21165.3
1 , 21177
0 , 21188.7
0 , 21200.4
-1 , 21212.1
-2 , 21223.8
1 , 21235.5
0 , 21247.2
0 , 21258.9
0 , 21270.6
1 , 21282.3
0 , 21294
-1 , 21305.7
0 , 21317.4
0 , 21329.1
-1 , 21340.8
1 , 21352.5
0 , 21364.2
0 , 21375.9
0 , 21387.6
-1 , 21399.3
-1 , 21411
0 , 21422.7
1 , 21434.4
0 , 21446.1
0 , 21457.8
-2 , 21469.5
0 , 21481.2
0 , 21492.9
0 , 21504.6
0 , 21516.3
0 , 21528
0 , 21539.7
1 , 21551.4
0 , 21563.1
0 , 21574.8
0 , 21586.5
1 , 21598.2
-1 , 21609.9
0 , 21621.6
0 , 21633.3
0 , 21645
0 , 21656.7
0 , 21668.4
0 , 21680.1
0 , 21691.8
0 , 21703.5
-1 , 21715.2
-1 , 21726.9
0 , 21738.6
0 , 21750.3
0 , 21762
0 , 21773.7
0 , 21785.4
0 , 21797.1
-1 , 21808.8
0 , 21820.5
0 , 21832.2
0 , 21843.9
1 , 21855.6
0 , 21867.3
0 , 21879
0 , 21890.7
0 , 21902.4
0 , 21914.1
0 , 21925.8
0 , 21937.5
0 , 21949.2
0 , 21960.9
0 , 21972.6
0 , 21984.3
0 , 21996
0 , 22007.7
0 , 22019.4
0 , 22031.1
0 , 22042.8
0 , 22054.5
1 , 22066.2
0 , 22077.9
0 , 22089.6
1 , 22101.3
0 , 22113
0 , 22124.7
1 , 22136.4
-1 , 22148.1
0 , 22159.8
0 , 22171.5
0 , 22183.2
1 , 22194.9
0 , 22206.6
0 , 22218.3
0 , 22230
-1 , 22241.7
0 , 22253.4
-2 , 22265.1
-2 , 22276.8
0 , 22288.5
0 , 22300.2
-2 , 22311.9
0 , 22323.6
0 , 22335.3
1 , 22347
0 , 22358.7
0 , 22370.4
1 , 22382.1
0 , 22393.8
1 , 22405.5
-1 , 22417.2
1 , 22428.9
1 , 22440.6
0 , 22452.3
0 , 22464
0 , 22475.7
0 , 22487.4
0 , 22499.1
-1 , 22510.8
-2 , 22522.5
0 , 22534.2
1 , 22545.9
2 , 22557.6
-2 , 22569.3
-1 , 22581
2 , 22592.7
-1 , 22604.4
2 , 22616.1
-4 , 22627.8
1 , 22639.5
0 , 22651.2
0 , 22662.9
2 , 22674.6
1 , 22686.3
3 , 22698
3 , 22709.7
-1 , 22721.4
1 , 22733.1
-1 , 22744.8
4 , 22756.5
-4 , 22768.2
-3 , 22779.9
2 , 22791.6
0 , 22803.3
0 , 22815
0 , 22826.7
-1 , 22838.4
-2 , 22850.1
-2 , 22861.8
0 , 22873.5
1 , 22885.2
-2 , 22896.9
0 , 22908.6
-2 , 22920.3
-2 , 22932
3 , 22943.7
-3 , 22955.4
0 , 22967.1
2 , 22978.8
-3 , 22990.5
0 , 23002.2
1 , 23013.9
2 , 23025.6
2 , 23037.3
-1 , 23049
-1 , 23060.7
-2 , 23072.4
5 , 23084.1
3 , 23095.8
2 , 23107.5
2 , 23119.2
-2 , 23130.9
4 , 23142.6
1 , 23154.3
1 , 23166
-2 , 23177.7
0 , 23189.4
3 , 23201.1
-2 , 23212.8
-5 , 23224.5
0 , 23236.2
4 , 23247.9
4 , 23259.6
-2 , 23271.3
-4 , 23283
-2 , 23294.7
2 , 23306.4
3 , 23318.1
-1 , 23329.8
2 , 23341.5
0 , 23353.2
-3 , 23364.9
5 , 23376.6
-1 , 23388.3
0 , 23400
-2 , 11.7
1 , 23.4
0 , 35.1
2 , 46.8
0 , 58.5
0 , 70.2
1 , 81.9
0 , 93.6
-2 , 105.3
1 , 117
-1 , 128.7
-1 , 140.4
-3 , 152.1
1 , 163.8
3 , 175.5
0 , 187.2
0 , 198.9
2 , 210.6
-2 , 222.3
2 , 234
2 , 245.7
1 , 257.4
-2 , 269.1
0 , 280.8
-3 , 292.5
0 , 304.2
1 , 315.9
-1 , 327.6
0 , 339.3
2 , 351
0 , 362.7
-1 , 374.4
0 , 386.1
-1 , 397.8
0 , 409.5
0 , 421.2
2 , 432.9
1 , 444.6
-1 , 456.3
0 , 468
0 , 479.7
0 , 491.4
0 , 503.1
0 , 514.8
-2 , 526.5
1 , 538.2
1 , 549.9
2 , 561.6
-1 , 573.3
0 , 585
0 , 596.7
0 , 608.4
-2 , 620.1
1 , 631.8
0 , 643.5
0 , 655.2
0 , 666.9
1 , 678.6
-3 , 690.3
1 , 702
0 , 713.7
-1 , 725.4
-1 , 737.1
0 , 748.8
1 , 760.5
-2 , 772.2
0 , 783.9
2 , 795.6
-1 , 807.3
0 , 819
-1 , 830.7
-1 , 842.4
0 , 854.1
0 , 865.8
1 , 877.5
0 , 889.2
-2 , 900.9
-1 , 912.6
0 , 924.3
1 , 936
0 , 947.7
-1 , 959.4
-4 , 971.1
1 , 982.8
0 , 994.5
1 , 1006.2
-2 , 1017.9
1 , 1029.6
0 , 1041.3
-1 , 1053
1 , 1064.7
0 , 1076.4
0 , 1088.1
0 , 1099.8
0 , 1111.5
1 , 1123.2
-3 , 1134.9
1 , 1146.6
0 , 1158.3
0 , 1170
0 , 1181.7
0 , 1193.4
-1 , 1205.1
-2 , 1216.8
0 , 1228.5
0 , 1240.2
0 , 1251.9
0 , 1263.6
-1 , 1275.3
0 , 1287
-1 , 1298.7
0 , 1310.4
0 , 1322.1
-1 , 1333.8
0 , 1345.5
0 , 1357.2
0 , 1368.9
0 , 1380.6
0 , 1392.3
0 , 1404
-2 , 1415.7
2 , 1427.4
-1 , 1439.1
0 , 1450.8
0 , 1462.5
0 , 1474.2
0 , 1485.9
0 , 1497.6
0 , 1509.3
0 , 1521
0 , 1532.7
1 , 1544.4
0 , 1556.1
0 , 1567.8
-1 , 1579.5
0 , 1591.2
1 , 1602.9
0 , 1614.6
0 , 1626.3
0 , 1638
-1 , 1649.7
-2 , 1661.4
1 , 1673.1
0 , 1684.8
1 , 1696.5
-1 , 1708.2
0 , 1719.9
-1 , 1731.6
1 , 1743.3
0 , 1755
0 , 1766.7
1 , 1778.4
0 , 1790.1
0 , 1801.8
0 , 1813.5
-1 , 1825.2
0 , 1836.9
-1 , 1848.6
0 , 1860.3
0 , 1872
0 , 1883.7
0 , 1895.4
0 , 1907.1
0 , 1918.8
0 , 1930.5
0 , 1942.2
0 , 1953.9
0 , 1965.6
0 , 1977.3
1 , 1989
0 , 2000.7
0 , 2012.4
0 , 2024.1
0 , 2035.8
0 , 2047.5
0 , 2059.2
0 , 2070.9
0 , 2082.6
-2 , 2094.3
0 , 2106
0 , 2117.7
-1 , 2129.4
-1 , 2141.1
-2 , 2152.8
0 , 2164.5
1 , 2176.2
0 , 2187.9
1 , 2199.6
0 , 2211.3
0 , 2223
0 , 2234.7
0 , 2246.4
2 , 2258.1
-1 , 2269.8
0 , 2281.5
-2 , 2293.2
0 , 2304.9
1 , 2316.6
0 , 2328.3
0 , 2340
-1 , 2351.7
0 , 2363.4
0 , 2375.1
0 , 2386.8
0 , 2398.5
0 , 2410.2
0 , 2421.9
0 , 2433.6
0 , 2445.3
-1 , 2457
0 , 2468.7
0 , 2480.4
0 , 2492.1
0 , 2503.8
1 , 2515.5
0 , 2527.2
-1 , 2538.9
0 , 2550.6
1 , 2562.3
0 , 2574
0 , 2585.7
0 , 2597.4
0 , 2609.1
0 , 2620.8
0 , 2632.5
0 , 2644.2
0 , 2655.9
0 , 2667.6
1 , 2679.3
0 , 2691
0 , 2702.7
0 , 2714.4
0 , 2726.1
0 , 2737.8
0 , 2749.5
1 , 2761.2
1 , 2772.9
0 , 2784.6
0 , 2796.3
1 , 2808
0 , 2819.7
0 , 2831.4
0 , 2843.1
0 , 2854.8
1 , 2866.5
0 , 2878.2
0 , 2889.9
0 , 2901.6
0 , 2913.3
0 , 2925
-1 , 2936.7
1 , 2948.4
1 , 2960.1
0 , 2971.8
2 , 2983.5
0 , 2995.2
0 , 3006.9
1 , 3018.6
0 , 3030.3
0 , 3042
0 , 3053.7
0 , 3065.4
0 , 3077.1
0 , 3088.8
1 , 3100.5
1 , 3112.2
0 , 3123.9
1 , 3135.6
-1 , 3147.3
0 , 3159
0 , 3170.7
0 , 3182.4
2 , 3194.1
0 , 3205.8
-1 , 3217.5
-1 , 3229.2
0 , 3240.9
0 , 3252.6
0 , 3264.3
0 , 3276
0 , 3287.7
0 , 3299.4
0 , 3311.1
0 , 3322.8
0 , 3334.5
2 , 3346.2
0 , 3357.9
0 , 3369.6
0 , 3381.3
0 , 3393
0 , 3404.7
0 , 3416.4
0 , 3428.1
-1 , 3439.8
0 , 3451.5
0 , 3463.2
-1 , 3474.9
0 , 3486.6
0 , 3498.3
0 , 3510
0 , 3521.7
0 , 3533.4
0 , 3545.1
1 , 3556.8
0 , 3568.5
-1 , 3580.2
0 , 3591.9
0 , 3603.6
0 , 3615.3
0 , 3627
0 , 3638.7
0 , 3650.4
-1 , 3662.1
0 , 3673.8
1 , 3685.5
0 , 3697.2
0 , 3708.9
-1 , 3720.6
0 , 3732.3
-1 , 3744
1 , 3755.7
0 , 3767.4
-1 , 3779.1
1 , 3790.8
1 , 3802.5
-1 , 3814.2
0 , 3825.9
0 , 3837.6
0 , 3849.3
0 , 3861
0 , 3872.7
0 , 3884.4
0 , 3896.1
0 , 3907.8
-1 , 3919.5
0 , 3931.2
0 , 3942.9
0 , 3954.6
0 , 3966.3
-1 , 3978
-1 , 3989.7
0 , 4001.4
1 , 4013.1
0 , 4024.8
0 , 4036.5
0 , 4048.2
0 , 4059.9
1 , 4071.6
0 , 4083.3
0 , 4095
0 , 4106.7
1 , 4118.4
1 , 4130.1
-1 , 4141.8
0 , 4153.5
0 , 4165.2
0 , 4176.9
0 , 4188.6
1 , 4200.3
-1 , 4212
0 , 4223.7
0 , 4235.4
-1 , 4247.1
0 , 4258.8
0 , 4270.5
-1 , 4282.2
0 , 4293.9
-1 , 4305.6
-1 , 4317.3
0 , 4329
0 , 4340.7
0 , 4352.4
0 , 4364.1
1 , 4375.8
0 , 4387.5
2 , 4399.2
0 , 4410.9
0 , 4422.6
-1 , 4434.3
0 , 4446
2 , 4457.7
0 , 4469.4
0 , 4481.1
-1 , 4492.8
0 , 4504.5
0 , 4516.2
-1 , 4527.9
0 , 4539.6
1 , 4551.3
0 , 4563
1 , 4574.7
1 , 4586.4
1 , 4598.1
0 , 4609.8
0 , 4621.5
0 , 4633.2
0 , 4644.9
0 , 4656.6
-1 , 4668.3
0 , 4680
0 , 4691.7
-1 , 4703.4
0 , 4715.1
2 , 4726.8
0 , 4738.5
-1 , 4750.2
1 , 4761.9
0 , 4773.6
0 , 4785.3
0 , 4797
-1 , 4808.7
-1 , 4820.4
0 , 4832.1
0 , 4843.8
0 , 4855.5
1 , 4867.2
0 , 4878.9
0 , 4890.6
0 , 4902.3
0 , 4914
-1 , 4925.7
0 , 4937.4
1 , 4949.1
0 , 4960.8
1 , 4972.5
0 , 4984.2
0 , 4995.9
0 , 5007.6
0 , 5019.3
0 , 5031
1 , 5042.7
0 , 5054.4
1 , 5066.1
-3 , 5077.8
2 , 5089.5
-3 , 5101.2
-2 , 5112.9
0 , 5124.6
1 , 5136.3
0 , 5148
1 , 5159.7
0 , 5171.4
0 , 5183.1
0 , 5194.8
-1 , 5206.5
0 , 5218.2
0 , 5229.9
0 , 5241.6
0 , 5253.3
0 , 5265
0 , 5276.7
0 , 5288.4
-1 , 5300.1
0 , 5311.8
0 , 5323.5
0 , 5335.2
2 , 5346.9
0 , 5358.6
0 , 5370.3
0 , 5382
0 , 5393.7
0 , 5405.4
0 , 5417.1
0 , 5428.8
0 , 5440.5
0 , 5452.2
0 , 5463.9
0 , 5475.6
0 , 5487.3
0 , 5499
0 , 5510.7
0 , 5522.4
-1 , 5534.1
0 , 5545.8
0 , 5557.5
0 , 5569.2
0 , 5580.9
0 , 5592.6
0 , 5604.3
0 , 5616
0 , 5627.7
0 , 5639.4
0 , 5651.1
0 , 5662.8
0 , 5674.5
0 , 5686.2
0 , 5697.9
0 , 5709.6
0 , 5721.3
1 , 5733
0 , 5744.7
0 , 5756.4
-1 , 5768.1
0 , 5779.8
0 , 5791.5
0 , 5803.2
0 , 5814.9
0 , 5826.6
-1 , 5838.3
0 , 5850
0 , 5861.7
0 , 5873.4
-1 , 5885.1
0 , 5896.8
2 , 5908.5
0 , 5920.2
0 , 5931.9
0 , 5943.6
0 , 5955.3
0 , 5967
1 , 5978.7
0 , 5990.4
0 , 6002.1
0 , 6013.8
-1 , 6025.5
0 , 6037.2
-1 , 6048.9
0 , 6060.6
0 , 6072.3
0 , 6084
1 , 6095.7
0 , 6107.4
0 , 6119.1
0 , 6130.8
1 , 6142.5
0 , 6154.2
0 , 6165.9
0 , 6177.6
0 , 6189.3
0 , 6201
0 , 6212.7
0 , 6224.4
-1 , 6236.1
0 , 6247.8
0 , 6259.5
1 , 6271.2
0 , 6282.9
0 , 6294.6
0 , 6306.3
0 , 6318
0 , 6329.7
0 , 6341.4
1 , 6353.1
0 , 6364.8
0 , 6376.5
0 , 6388.2
0 , 6399.9
0 , 6411.6
0 , 6423.3
0 , 6435
0 , 6446.7
0 , 6458.4
0 , 6470.1
0 , 6481.8
0 , 6493.5
-2 , 6505.2
0 , 6516.9
0 , 6528.6
0 , 6540.3
0 , 6552
0 , 6563.7
0 , 6575.4
1 , 6587.1
0 , 6598.8
1 , 6610.5
0 , 6622.2
0 , 6633.9
0 , 6645.6
0 , 6657.3
0 , 6669
0 , 6680.7
-1 , 6692.4
0 , 6704.1
0 , 6715.8
1 , 6727.5
0 , 6739.2
-1 , 6750.9
0 , 6762.6
0 , 6774.3
1 , 6786
0 , 6797.7
0 , 6809.4
0 , 6821.1
0 , 6832.8
0 , 6844.5
0 , 6856.2
0 , 6867.9
0 , 6879.6
0 , 6891.3
0 , 6903
0 , 6914.7
0 , 6926.4
0 , 6938.1
0 , 6949.8
0 , 6961.5
0 , 6973.2
0 , 6984.9
0 , 6996.6
0 , 7008.3
0 , 7020
-1 , 7031.7
0 , 7043.4
-1 , 7055.1
0 , 7066.8
-1 , 7078.5
0 , 7090.2
0 , 7101.9
0 , 7113.6
0 , 7125.3
0 , 7137
0 , 7148.7
-1 , 7160.4
0 , 7172.1
0 , 7183.8
0 , 7195.5
0 , 7207.2
0 , 7218.9
0 , 7230.6
1 , 7242.3
0 , 7254
0 , 7265.7
0 , 7277.4
0 , 7289.1
0 , 7300.8
0 , 7312.5
0 , 7324.2
1 , 7335.9
0 , 7347.6
0 , 7359.3
0 , 7371
0 , 7382.7
0 , 7394.4
0 , 7406.1
0 , 7417.8
0 , 7429.5
0 , 7441.2
0 , 7452.9
0 , 7464.6
0 , 7476.3
0 , 7488
0 , 7499.7
0 , 7511.4
0 , 7523.1
0 , 7534.8
0 , 7546.5
0 , 7558.2
0 , 7569.9
0 , 7581.6
0 , 7593.3
0 , 7605
0 , 7616.7
0 , 7628.4
0 , 7640.1
0 , 7651.8
0 , 7663.5
1 , 7675.2
0 , 7686.9
0 , 7698.6
1 , 7710.3
0 , 7722
0 , 7733.7
0 , 7745.4
-1 , 7757.1
0 , 7768.8
0 , 7780.5
0 , 7792.2
-1 , 7803.9
0 , 7815.6
0 , 7827.3
0 , 7839
0 , 7850.7
0 , 7862.4
0 , 7874.1
0 , 7885.8
1 , 7897.5
-1 , 7909.2
2 , 7920.9
0 , 7932.6
0 , 7944.3
0 , 7956
0 , 7967.7
0 , 7979.4
0 , 7991.1
0 , 8002.8
0 , 8014.5
0 , 8026.2
0 , 8037.9
0 , 8049.6
0 , 8061.3
0 , 8073
0 , 8084.7
0 , 8096.4
1 , 8108.1
0 , 8119.8
0 , 8131.5
0 , 8143.2
0 , 8154.9
0 , 8166.6
0 , 8178.3
0 , 8190
0 , 8201.7
0 , 8213.4
0 , 8225.1
0 , 8236.8
0 , 8248.5
0 , 8260.2
0 , 8271.9
0 , 8283.6
0 , 8295.3
0 , 8307
0 , 8318.7
0 , 8330.4
0 , 8342.1
0 , 8353.8
0 , 8365.5
0 , 8377.2
0 , 8388.9
0 , 8400.6
0 , 8412.3
0 , 8424
1 , 8435.7
0 , 8447.4
0 , 8459.1
0 , 8470.8
0 , 8482.5
0 , 8494.2
0 , 8505.9
0 , 8517.6
0 , 8529.3
0 , 8541
1 , 8552.7
-1 , 8564.4
-1 , 8576.1
0 , 8587.8
0 , 8599.5
0 , 8611.2
0 , 8622.9
0 , 8634.6
0 , 8646.3
0 , 8658
0 , 8669.7
0 , 8681.4
0 , 8693.1
-1 , 8704.8
2 , 8716.5
0 , 8728.2
0 , 8739.9
0 , 8751.6
0 , 8763.3
0 , 8775
0 , 8786.7
0 , 8798.4
0 , 8810.1
0 , 8821.8
-1 , 8833.5
0 , 8845.2
0 , 8856.9
0 , 8868.6
0 , 8880.3
0 , 8892
0 , 8903.7
0 , 8915.4
0 , 8927.1
0 , 8938.8
0 , 8950.5
0 , 8962.2
-1 , 8973.9
0 , 8985.6
1 , 8997.3
0 , 9009
-1 , 9020.7
1 , 9032.4
0 , 9044.1
0 , 9055.8
0 , 9067.5
0 , 9079.2
0 , 9090.9
0 , 9102.6
0 , 9114.3
-1 , 9126
-1 , 9137.7
0 , 9149.4
1 , 9161.1
0 , 9172.8
0 , 9184.5
0 , 9196.2
-1 , 9207.9
0 , 9219.6
0 , 9231.3
0 , 9243
0 , 9254.7
0 , 9266.4
0 , 9278.1
0 , 9289.8
-1 , 9301.5
0 , 9313.2
0 , 9324.9
0 , 9336.6
0 , 9348.3
0 , 9360
0 , 9371.7
0 , 9383.4
0 , 9395.1
0 , 9406.8
0 , 9418.5
0 , 9430.2
0 , 9441.9
0 , 9453.6
-1 , 9465.3
-1 , 9477
1 , 9488.7
0 , 9500.4
0 , 9512.1
-1 , 9523.8
0 , 9535.5
-1 , 9547.2
0 , 9558.9
0 , 9570.6
0 , 9582.3
0 , 9594
0 , 9605.7
0 , 9617.4
0 , 9629.1
0 , 9640.8
0 , 9652.5
0 , 9664.2
-1 , 9675.9
0 , 9687.6
0 , 9699.3
0 , 9711
0 , 9722.7
0 , 9734.4
1 , 9746.1
0 , 9757.8
0 , 9769.5
0 , 9781.2
0 , 9792.9
0 , 9804.6
0 , 9816.3
0 , 9828
1 , 9839.7
0 , 9851.4
0 , 9863.1
0 , 9874.8
0 , 9886.5
0 , 9898.2
0 , 9909.9
0 , 9921.6
0 , 9933.3
0 , 9945
0 , 9956.7
0 , 9968.4
0 , 9980.1
0 , 9991.8
0 , 10003.5
0 , 10015.2
0 , 10026.9
0 , 10038.6
0 , 10050.3
0 , 10062
0 , 10073.7
-1 , 10085.4
0 , 10097.1
0 , 10108.8
0 , 10120.5
0 , 10132.2
0 , 10143.9
0 , 10155.6
0 , 10167.3
0 , 10179
0 , 10190.7
0 , 10202.4
0 , 10214.1
0 , 10225.8
0 , 10237.5
0 , 10249.2
0 , 10260.9
0 , 10272.6
0 , 10284.3
0 , 10296
0 , 10307.7
0 , 10319.4
0 , 10331.1
0 , 10342.8
0 , 10354.5
0 , 10366.2
0 , 10377.9
0 , 10389.6
0 , 10401.3
1 , 10413
0 , 10424.7
0 , 10436.4
0 , 10448.1
0 , 10459.8
0 , 10471.5
0 , 10483.2
0 , 10494.9
0 , 10506.6
0 , 10518.3
0 , 10530
0 , 10541.7
1 , 10553.4
0 , 10565.1
0 , 10576.8
0 , 10588.5
0 , 10600.2
0 , 10611.9
0 , 10623.6
0 , 10635.3
1 , 10647
0 , 10658.7
0 , 10670.4
0 , 10682.1
0 , 10693.8
0 , 10705.5
0 , 10717.2
1 , 10728.9
0 , 10740.6
0 , 10752.3
0 , 10764
0 , 10775.7
0 , 10787.4
0 , 10799.1
0 , 10810.8
0 , 10822.5
0 , 10834.2
0 , 10845.9
0 , 10857.6
0 , 10869.3
0 , 10881
0 , 10892.7
0 , 10904.4
0 , 10916.1
0 , 10927.8
0 , 10939.5
-1 , 10951.2
0 , 10962.9
0 , 10974.6
0 , 10986.3
2 , 10998
0 , 11009.7
0 , 11021.4
0 , 11033.1
1 , 11044.8
0 , 11056.5
0 , 11068.2
0 , 11079.9
0 , 11091.6
0 , 11103.3
0 , 11115
-1 , 11126.7
1 , 11138.4
0 , 11150.1
0 , 11161.8
1 , 11173.5
-1 , 11185.2
0 , 11196.9
0 , 11208.6
0 , 11220.3
0 , 11232
0 , 11243.7
0 , 11255.4
0 , 11267.1
0 , 11278.8
0 , 11290.5
0 , 11302.2
0 , 11313.9
-1 , 11325.6
0 , 11337.3
0 , 11349
1 , 11360.7
0 , 11372.4
-1 , 11384.1
0 , 11395.8
0 , 11407.5
1 , 11419.2
0 , 11430.9
0 , 11442.6
0 , 11454.3
0 , 11466
0 , 11477.7
0 , 11489.4
0 , 11501.1
0 , 11512.8
0 , 11524.5
0 , 11536.2
1 , 11547.9
-1 , 11559.6
0 , 11571.3
0 , 11583
-1 , 11594.7
0 , 11606.4
0 , 11618.1
0 , 11629.8
0 , 11641.5
0 , 11653.2
0 , 11664.9
-1 , 11676.6
0 , 11688.3
0 , 11700
0 , 11711.7
-1 , 11723.4
0 , 11735.1
0 , 11746.8
0 , 11758.5
0 , 11770.2
0 , 11781.9
0 , 11793.6
0 , 11805.3
0 , 11817
0 , 11828.7
0 , 11840.4
0 , 11852.1
0 , 11863.8
0 , 11875.5
0 , 11887.2
-1 , 11898.9
1 , 11910.6
0 , 11922.3
0 , 11934
0 , 11945.7
0 , 11957.4
0 , 11969.1
0 , 11980.8
0 , 11992.5
0 , 12004.2
0 , 12015.9
0 , 12027.6
0 , 12039.3
0 , 12051
0 , 12062.7
0 , 12074.4
0 , 12086.1
0 , 12097.8
0 , 12109.5
0 , 12121.2
0 , 12132.9
0 , 12144.6
0 , 12156.3
0 , 12168
0 , 12179.7
0 , 12191.4
0 , 12203.1
0 , 12214.8
0 , 12226.5
0 , 12238.2
0 , 12249.9
0 , 12261.6
0 , 12273.3
0 , 12285
0 , 12296.7
0 , 12308.4
0 , 12320.1
0 , 12331.8
-1 , 12343.5
0 , 12355.2
1 , 12366.9
0 , 12378.6
0 , 12390.3
0 , 12402
0 , 12413.7
0 , 12425.4
0 , 12437.1
0 , 12448.8
0 , 12460.5
0 , 12472.2
